"At COP26, Biden Calls for Climate Action Amid Wide Divisions","WSJ","The U.S. president said the coming decade will be decisive, as world leaders faced large gaps over how to slash emissions quickly enough to avoid the most destructive effects of global warming.","2021-11-01 15:43:00","Top News","https://www.wsj.com/articles/cop26-kicks-off-in-glasgow-amid-sharp-divides-over-climate-goals-11635767355","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","0d7185254fc4f3f73169cfd1cb7216f1"
"Europe Says Belarus Is Weaponizing Migrants in 'New Type of War'","WSJ","European officials accuse Belarus of abetting human traffickers bringing migrants into their country and then of funneling the new arrivals toward the border in an effort to provoke a crisis—things Belarus denies.","2021-11-12 15:20:00","Top News","https://www.wsj.com/articles/europe-sees-a-new-type-of-war-accusing-belarus-of-weaponizing-migrants-11636724990","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","b946114dda38478dc8640382184a6abb"
"COP26 Talks Continue With a Deal Still Elusive","WSJ","Negotiators seeking to reach a global deal to slow climate change extended talks into Friday evening as they wrestled with big differences over the wording of what they hope will be a meaningful agreement.","2021-11-12 21:20:00","Top News","https://www.wsj.com/articles/cop26-talks-enter-final-scheduled-day-with-deal-still-elusive-11636717491","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","97cf99b12e085a9b457ae3223348fd6d"
"U.S. Briefs Allies on Possible Russian Threat Toward Ukraine","WSJ","As Russian troops continue movements near Ukraine border, U.S. urges pressure against Moscow; Kremlin dismisses concerns.","2021-11-12 23:54:00","Top News","https://www.wsj.com/articles/u-s-briefs-allies-on-possible-russian-threat-toward-ukraine-11636756959","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","37ea2ea7e9b7eef12cee03aa73e64d80"
"Houthi Rebels in Yemen Occupy U.S. Embassy Compound, Take Hostages","WSJ","The majority of U.S.-employed Yemeni security personnel taken hostage in the capital San’a earlier this week have been freed, U.S. officials said.","2021-11-12 23:06:00","Top News","https://www.wsj.com/articles/houthi-rebels-in-yemen-storm-former-u-s-embassy-take-hostages-11636752761","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","309d3858b88bdbf498880796729748a1"
"Covid-19 Shots Are Reaching Poor Countries, but Not People's Arms","WSJ","While more vaccines could be delivered in the coming weeks than countries have received this year, many countries lack the fridges and facilities needed to distribute the shots and are fighting misinformation and hesitancy.","2021-11-12 18:22:00","Top News","https://www.wsj.com/articles/covid-19-vaccines-are-now-reaching-poor-countries-but-not-peoples-arms-11636741322","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","c3a4632bd1980b17e7bbda816f028f97"
"COP26 Climate Deal Shows Fragility of New Emissions-Cutting Pledge","WSJ","The new Glasgow pact calls for countries to bolster commitments again next year. Already, the U.S. says it likely won’t do so.","2021-11-14 22:59:00","Top News","https://www.wsj.com/articles/cop26-climate-deal-shows-fragility-of-new-emissions-cutting-pledge-11636920631","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","0d078b85735d4dffcbf89dfa5eb5233b"
"What's Driving Xi Jinping's Economic Revamp? China's Social Mobility Has Stalled","WSJ","Academic research and data show that as the country’s economy matures, more opportunities go to the children of wealthy and politically connected elites, posing a challenge to the ruling Communist Party.","2021-11-14 18:45:00","Top News","https://www.wsj.com/articles/xi-jinping-china-economy-growth-poverty-tech-beijing-11636915358","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","ab916316d060394784e2ce226c8a6acc"
"In Belarus Border Standoff, Europe's Debates Converge on Poland","WSJ","For half a decade, the country’s nationalist government has been locked in an escalating culture war within the European Union. Now, in a border standoff with neighboring Belarus, Poland finds itself on the front lines of Europe’s external conflict.","2021-11-14 18:30:00","Top News","https://www.wsj.com/articles/in-belarus-border-standoff-europes-debates-converge-on-poland-11636914600","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","ff30d6909aa796ed108ce0501ad11681"
"Moammar Gadhafi's Son Launches Libyan Presidential Bid","WSJ","Saif al-Islam Gadhafi is running for president of his war-torn country, injecting a wildcard into elections that could make or break a peace process meant to end a decade of political crises.","2021-11-14 18:02:00","Top News","https://www.wsj.com/articles/moammar-gadhafis-son-launches-libyan-presidential-bid-11636912947","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","4c22100d9fcea2e49700527276286154"
"Malaysia Tries Relying Less on Foreign Workers","WSJ","With Covid-19 reducing migrant labor in many countries, some governments are testing whether their economies can run with fewer foreign workers than in the past.","2021-11-14 10:30:00","Top News","https://www.wsj.com/articles/in-covid-era-experiment-malaysia-tries-dramatic-reduction-in-migrant-labor-11636885800","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","0455dc8808ae783ae3c8d167f501ed3c"
"In the Shadow of the Holocaust, a Jewish Community Takes Root","WSJ","Poland’s Jewish community—nearly destroyed during World War II—is growing again, but connecting people with their heritage is a race against time.","2021-11-13 17:00:00","Top News","https://www.wsj.com/articles/in-the-shadow-of-the-holocaust-a-jewish-community-begins-to-take-root-11636822801","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","1e92879689c6984004b73d7db03c2aec"
"Biden, Xi Teams Set Modest Hopes for Bilateral Talks","WSJ","With no concrete outcomes expected from their virtual meeting on Monday evening, the U.S. and China aim to build on signs of easing hostility between the two nations.","2021-11-15 10:00:00","Top News","https://www.wsj.com/articles/biden-xi-teams-set-modest-hopes-for-monday-talks-11636970400","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","501cda7efc23497dae8f4cb155b61810"
"WTA Calls for Investigation Into Peng Shuai Sexual-Assault Allegations Against a Former Chinese Leader","WSJ","“Peng Shuai, and all women, deserve to be heard, not censored,” Women’s Tennis Association CEO Steve Simon said, risking backlash from Beijing.","2021-11-15 09:03:00","Top News","https://www.wsj.com/articles/wta-calls-for-investigation-into-peng-shuai-sexual-assault-allegations-against-a-former-chinese-leader-11636967014","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","99704daa74043271e1884c2381eba980"
"China Posts Robust Growth in Factory Output and Consumer Spending","WSJ","Both cases highlighted how the world’s second-largest economy was able to buck widespread power shortages and a Covid-19 wave, though new signs of weakness in real estate underscored concerns for the outlook.","2021-11-15 07:35:00","Top News","https://www.wsj.com/articles/china-posts-robust-growth-in-factory-output-and-consumer-spending-11636961716","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","65bafb4e338bf2949b9e46aba97b33f5"
"Japan Economy Shrinks, Hit by Supply Chain Troubles","WSJ","The world’s third-largest economy contracted 0.8% in the July-September period owing to a decline in exports caused by supply-chain constraints and lower consumer spending.","2021-11-15 04:05:00","Top News","https://www.wsj.com/articles/japan-economy-shrinks-slightly-hit-by-supply-chain-troubles-11636934752","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","c1628f474d0ff5dad3b3fe0bf062d796"
"COP26 Opens Path to International Carbon Trading","WSJ","A U.N.-certified carbon credit could be used by regulated markets and standardize more informal ones.","2021-11-14 21:49:00","Top News","https://www.wsj.com/articles/cop26-opens-path-to-international-carbon-trading-11636922314","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","3c9bbb699658b4e5709e705bdd7b0ee4"
"U.S. Journalist Danny Fenster Released by Myanmar","WSJ","The 37-year-old journalist, who is expected home in the U.S. soon, was freed following a trip to Myanmar by Bill Richardson, a former U.S. diplomat who has been involved in the release of hostages before.","2021-11-15 11:35:00","Top News","https://www.wsj.com/articles/u-s-journalist-danny-fenster-released-by-myanmar-11636976141","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","a63524fee5e00c6e233e942f4548c41f"
"China Bought Italian Military-Drone Maker Without Authorities' Knowledge","WSJ","Italian and European authorities weren’t aware that a Chinese state-controlled company bought an Italian military-drone manufacturer and transferred its know-how and technology, revealing how Beijing is skirting weak investment-screening in Europe to acquire sensitive technology.","2021-11-15 10:35:00","Top News","https://www.wsj.com/articles/china-bought-italian-military-drone-maker-without-authorities-knowledge-11636972513","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","1de7614dd11d77158819945aa5a67b49"
"Belarus Border Standoff Prompts Broader EU Sanctions","WSJ","The European Union agreed to broaden its sanctions regime against Belarus over the migrant border standoff, brushing off threats by President Alexander Lukashenko to cut gas flows to the continent.","2021-11-15 12:41:00","Top News","https://www.wsj.com/articles/belarus-border-standoff-prompts-broader-eu-sanctions-11636980109","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","2764d4dc20b05b54a1905935c84a8a97"
"U.K. Police Say Liverpool Taxi Explosion Was Terrorist Act","WSJ","A would-be attacker in Liverpool killed himself when he detonated an explosive device in the back of a taxi in an act police characterized as terrorism.","2021-11-15 15:47:00","Top News","https://www.wsj.com/articles/arrests-made-following-car-explosion-outside-u-k-hospital-11636939092","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","576ee07d87c151a69554f5b5a84e2b0f"
"Austria Imposes Restrictions for Unvaccinated, Considers Full Covid-19 Lockdown","WSJ","Austria ordered around two million people who aren’t fully vaccinated against Covid-19 to remain in their homes, as it debates reintroducing restrictions for everyone following a steep rise in infections.","2021-11-15 13:38:00","Top News","https://www.wsj.com/articles/austria-imposes-restrictions-for-unvaccinated-considers-full-covid-19-lockdown-11636983501","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","34bef1db6bf6dd34fdb763f801a88065"
"EU Sanctions Russia's Wagner Group to Thwart Private Military","WSJ","European diplomats warned that the Russian mercenary company, which some EU countries and the U.S. say is a proxy force for Russia’s Defense Ministry, poses a growing threat to EU interests.","2021-11-15 16:56:00","Top News","https://www.wsj.com/articles/eu-sanctions-russias-wagner-group-to-thwart-private-military-11636995416","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","4ceeb07dd66d57c133cc4b6085c7f367"
"U.K. Raises Terrorist Threat Level After Liverpool Taxi Explosion","WSJ","Police said investigators were working to determine whether anyone else was involved in the Sunday incident.","2021-11-15 20:06:00","Top News","https://www.wsj.com/articles/arrests-made-following-car-explosion-outside-u-k-hospital-11636939092","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","1b29312361e649128cafb2cdcbddc256"
"Biden, Xi Cool Down Hostilities in Virtual Meeting","WSJ","The White House said the U.S. and Chinese presidents discussed a variety of topics including Afghanistan, North Korea and Iran, as well as human rights, climate change and concerns over Taiwan.","2021-11-16 07:23:00","Top News","https://www.wsj.com/articles/biden-xi-teams-set-modest-hopes-for-monday-talks-11636970400","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","196bb8f6b9c61c23498d0a31c7062a8d"
"Cuba's Government Deploys Security Forces to Prevent Protest","WSJ","Police officers flooded streets in Havana and other cities and detained some activists, and the government stationed police and civilian militants at the homes of pro-democracy organizers to keep them from taking action.","2021-11-15 23:02:00","Top News","https://www.wsj.com/articles/cubas-government-deploys-security-forces-to-prevent-protest-11637008806","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","80da9a11f538c4d9b13dcbc376213a21"
"Afghanistan's Shiite Minority Cautiously Embraces Taliban Rule","WSJ","This emergence of Shiite Taliban shows how the country’s new rulers are trying to blunt the sectarian divide and position themselves as a pan-Afghan national-liberation movement.","2021-11-16 10:30:00","Top News","https://www.wsj.com/articles/afghanistans-shiite-minority-cautiously-embraces-taliban-rule-seeking-protection-11637058601","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","260a56fe7276b773bb0037ee41f2e2d7"
"Ugandan Capital Hit by Twin Explosions","WSJ","Two blasts ripped through locations in the center of Uganda’s capital during morning rush hour in a suspected terrorist attack targeting a police facility and a building complex housing commercial offices.","2021-11-16 09:27:00","Top News","https://www.wsj.com/articles/ugandan-capital-kampala-hit-by-twin-explosions-11637054105","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","f666df828f8326cf16661459c8e9023a"
"Ugandan Capital Kampala Hit by Double Suicide Bombings","WSJ","Two powerful explosions ripped through the center of Uganda’s capital, including outside the country’s Parliament, in what police said was a terrorist attack carried out by a local ally of Islamic State.","2021-11-16 12:54:00","Top News","https://www.wsj.com/articles/ugandan-capital-kampala-hit-by-twin-explosions-11637054105","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","38bb9e1b60bf19def9faed06fb05f443"
"'It Is a Very Large Bank'---Hong Kong Defends Letting Jamie Dimon Skip Quarantine","WSJ","A whirlwind visit by JPMorgan’s chief executive came just after the city tightened its Covid-19 restrictions","2021-11-16 12:23:00","Top News","https://www.wsj.com/articles/it-is-a-very-large-bankhong-kong-defends-letting-jamie-dimon-skip-quarantine-11637065381","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","4734412423c6f0d7ad1d6c9d58912ced"
"Hong Kong Defends Letting Jamie Dimon Skip Quarantine","WSJ","A whirlwind visit by JPMorgan’s chief executive came just after the city tightened its Covid-19 restrictions","2021-11-16 12:23:00","Top News","https://www.wsj.com/articles/it-is-a-very-large-bankhong-kong-defends-letting-jamie-dimon-skip-quarantine-11637065381","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","219587b21abf564465c2fd486160e966"
"Biden, Xi Open to Nuclear-Arms Talks, White House Says","WSJ","President Biden and President Xi Jinping of China have agreed to explore talks on arms control, a top White House official said, a day after the two used a virtual meeting to emphasize the need to avoid conflict on regional security and economic matters.","2021-11-16 21:36:00","Top News","https://www.wsj.com/articles/biden-xi-open-to-nuclear-arms-talks-white-house-says-11637098592","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","f510332288a097d80b2164b5e91f8022"
"Islamic State Claims Deadly Bombings in Ugandan Capital","WSJ","Suicide bombers set off two powerful explosions in the center of Uganda’s capital during rush hour in an attack later claimed by Islamic State.","2021-11-16 20:21:00","Top News","https://www.wsj.com/articles/ugandan-capital-kampala-hit-by-twin-explosions-11637054105","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","3e478968cf2f0c5197f26d9a9f9af62c"
"Belarus Migrant Crisis Exposes Tensions Within European Union","WSJ","German Chancellor Angela Merkel’s call to Belarus leader Alexander Lukashenko causes fear among East Europe nations about being sidelined in standoff with Russian ally.","2021-11-16 17:23:00","Top News","https://www.wsj.com/articles/belarus-migrant-crisis-exposes-tensions-within-european-union-11637083429","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","1679fc89c7b4cff39716d41b53c284bc"
"Libyan Militia Leader Says He Will Run for President","WSJ","Khalifa Haftar registered his candidacy in his military stronghold of Benghazi where his militia forces control a swath of eastern Libya. His 14-month offensive to oust the internationally-recognized government in Tripoli ended in a United Nations-brokered truce last year.","2021-11-16 16:23:00","Top News","https://www.wsj.com/articles/libyan-warlord-announces-presidential-bid-11637079780","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","ccd5ec2acc821882ab4bbe263010ed79"
"Iran Resumes Production of Nuclear-Program Parts, Diplomats Say","WSJ","The resumption at a site the U.N.’s atomic energy agency has been unable to monitor or gain access to for months presents a new challenge for the Biden administration as it prepares for nuclear talks.","2021-11-16 16:15:00","Top News","https://www.wsj.com/articles/iran-resumes-production-of-advanced-nuclear-program-parts-diplomats-say-11637079334","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","4b5811b2e979b774c546728afe2690d9"
"U.S. Moves to Bolster Asia Trade Ties in Bid to Counter China's Influence","WSJ","Trade Representative Katherine Tai and Commerce Secretary Gina Raimondo are set to discuss economic issues in countries including Japan, South Korea and India.","2021-11-16 15:34:00","Top News","https://www.wsj.com/articles/u-s-moves-to-bolster-asia-trade-ties-in-bid-to-counter-chinas-influence-11637076879","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","cffdfa0fdbcb527ecaa7b69c2c3be276"
"Iran's Stockpile of Near-Weapons- Grade Nuclear Fuel Grows, U.N. Finds","WSJ","Iran’s stockpile of near-weapons-grade nuclear fuel has jumped significantly, according to a confidential report by the United Nations atomic agency that found Tehran has almost doubled its output of highly enriched uranium in recent months.","2021-11-17 13:54:00","Top News","https://www.wsj.com/articles/irans-nuclear-fuel-production-is-accelerating-u-n-finds-11637157259","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","4fc2aaad0edd858eb87e4571efe9b50a"
"Two Dynasties Accused of Rights Abuses Join Forces in the Philippines","WSJ","Ferdinand Marcos Jr., son of a former dictator, and Sara Duterte-Carpio, daughter of the current president, have created a formidable election ticket, uniting two powerful families that have faced allegations of human-rights abuses.","2021-11-17 10:30:00","Top News","https://www.wsj.com/articles/two-powerful-dynasties-accused-of-rights-abuses-join-forces-in-the-philippines-11637145001","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","8a5a65543f914ddfc2e1ff17a7f9b9e5"
"Australia to Beef Up High-Tech Prowess After Security Pact With U.S.","WSJ","Australia will strengthen its capabilities in technologies that could be used to counter threats from China, providing more detail on the type of innovations Australia might develop alongside the U.S. under a new security partnership.","2021-11-17 06:15:00","Top News","https://www.wsj.com/articles/australia-to-beef-up-high-tech-prowess-after-security-pact-with-u-s-11637129732","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","d66f20d3531150770a572c6fc422554b"
"Blinken Urges End to Ethiopian Civil War on Africa Trip","WSJ","Secretary of State Antony Blinken warned that the civil war in Ethiopia was risking the stability of Africa’s second-most populous nation, and said that regional allies such as Kenya were critical to ending the conflict and other regional crises.","2021-11-17 15:46:00","Top News","https://www.wsj.com/articles/blinken-urges-end-to-ethiopian-civil-war-on-africa-trip-11637163997","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","d64c9486e2ab067f0ca90e487ff501b2"
"U.S. Should Restrict Investment in China Due to Security Concerns, Panel Says","WSJ","The commission of security and economic experts convened by Congress recommended that the U.S. take more aggressive steps to dial back commercial ties with China, warning of heightened national security risks.","2021-11-17 15:30:00","Top News","https://www.wsj.com/articles/panel-urges-restricting-u-s-investment-in-china-over-security-concerns-11637163001","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","371c8849e87d2b890740640a0f2d9cb6"
"Belarus Moves Some Migrants Away from Poland's Border","WSJ","The shift is a tentative sign of a de-escalation in the standoff between the European Union and Belarus President Alexander Lukashenko","2021-11-17 17:14:00","Top News","https://www.wsj.com/articles/belarus-moves-some-migrants-away-from-polands-border-11637169240","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","05edd55e251136e59dd4ce761c61588d"
"U.K. Inflation Hits 10-Year High, Stirring Expectations of Rate Rise","WSJ","The rise in consumer prices has strengthened expectations the Bank of England will be the first major central bank to lift interest rates from pandemic lows as worries over global inflation intensify.","2021-11-17 14:26:00","Top News","https://www.wsj.com/articles/u-k-inflation-hits-10-year-high-stirring-expectations-of-rate-rise-11637159168","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","ef8555fc9937f55e909e9e97a424cf1a"
"China, U.S. to Ease Limits on One Another's Journalists","WSJ","Beijing ejected U.S. reporters from The Wall Street Journal, other newspapers in 2020; the Trump administration limited China outlets’ personnel.","2021-11-17 22:09:00","Top News","https://www.wsj.com/articles/china-u-s-to-ease-limits-on-one-anothers-journalists-11637186985","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","ced5e75d7ee6268f38c48e9a399b092a"
"Belarus Moves Some Migrants Away From Poland's Border","WSJ","The shift is a tentative sign of a de-escalation in the standoff between the European Union and Belarus President Alexander Lukashenko.","2021-11-17 17:14:00","Top News","https://www.wsj.com/articles/belarus-moves-some-migrants-away-from-polands-border-11637169240","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","55e7eec250cead9f8a83b177f8a0e3e8"
"EV Spat Looms Over Biden's Meeting With Canadian, Mexican Leaders","WSJ","The U.S. president faces visitors who have accused his administration of promoting electric vehicles and union jobs at the expense of trading relationships.","2021-11-19 03:44:00","Top News","https://www.wsj.com/articles/electric-vehicle-spat-looms-over-bidens-meeting-with-canadian-mexican-leaders-11637236801","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","b713f00e5d1cc7a6bb07445d21004df6"
"Biden Says U.S. Weighing Diplomatic Boycott of Beijing Olympics","WSJ","A diplomatic boycott could bar government officials from attending the Games.","2021-11-18 21:32:00","Top News","https://www.wsj.com/articles/biden-says-u-s-is-considering-diplomatic-boycott-of-beijing-winter-olympics-11637262767","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","f75b7d264d4fcf7a30ddf045809571c2"
"Covid-19 Surge Prompts Renewed Lockdown in Parts of Europe","WSJ","In a painful political U-turn, officials in Germany and elsewhere impose new measures following a rise in infections among vaccinated people.","2021-11-18 20:28:00","Top News","https://www.wsj.com/articles/covid-19-surge-prompts-renewed-lockdown-in-parts-of-europe-11637267293","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","23080153faac1da57cf0d0f15bc73718"
"Migrants at Polish Border Say Belarus Waved Them Through","WSJ","Two Iraqis said Belarusian border guards cut through a razor-wire barrier and pointed them toward Poland, as thousands from the Middle East remain marooned in Eastern Europe, looking for a way out.","2021-11-18 19:40:00","Top News","https://www.wsj.com/articles/at-polish-border-migrants-say-belarus-waved-them-through-11637264445","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","c6a8ff481cc049b0110d41cba2f8f192"
"New Reconstruction Points to Animal Origins for Covid-19","WSJ","An evolutionary biologist reviewed data and reports on the first known cases to show most were clustered around Wuhan’s seafood market.","2021-11-18 19:31:00","Top News","https://www.wsj.com/articles/new-reconstruction-points-to-animal-origins-for-covid-19-11637262041","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","f4b3ed5a488ac5312fd7dff6065538a1"
"Turkey Currency Crisis Threatens Economy, Posing Challenge to Erdogan Rule","WSJ","The lira fell to a record low after the country’s central bank cut its key rate as demanded by President Recep Tayyip Erdogan.","2021-11-18 18:59:00","Top News","https://www.wsj.com/articles/turkeys-lira-slides-to-historic-low-ahead-of-central-bank-meeting-11637231995","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","137fa92fa379428afc7873b5a204ee27"
"Japan Plans $490 Billion Stimulus to Jolt Struggling Economy","WSJ","The government approved the package to support recovery from the Covid-19 pandemic, including cash payments to most families and some smaller companies.","2021-11-19 09:33:00","Top News","https://www.wsj.com/articles/japan-plans-490-billion-stimulus-to-jolt-struggling-economy-11637312665","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","803d40d550d0db0eba01c83b85327f9e"
"India to Repeal Farming Laws Protested by Tens of Thousands","WSJ","Farmers who were opposed to the rules said they were worried they would mark the beginning of the dismantling of a system of regulations, subsidies and support that bolsters their incomes.","2021-11-19 06:52:00","Top News","https://www.wsj.com/articles/india-to-repeal-farming-laws-protested-by-tens-of-thousands-11637303531","4288464f77b21d159a5c90ee1315701313e12cf4a1997b77343c918c0200a81a","c9f099a086edcddfcebed7c236b1bc14"
