"New Roles, Combined Offices for NASA Administrator Leadership Team","NASA Breaking News","NASA Administrator Bill Nelson is announcing new leadership roles, as well as the merging of two offices into the Office of Technology, Policy, and Strategy (OTPS), in support of Biden-Harris Administration priorities and the focus on space strategy.","2021-11-01 16:20:00","Science","https://www.nasa.gov/press-release/new-roles-combined-offices-for-nasa-administrator-leadership-team/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","8ebde3bee5681ba9772f37dbbaebc22f"
"Coverage Update for NASA’s SpaceX Crew-3 Briefings, Events, Broadcasts","NASA Breaking News","NASA is updating its coverage of the upcoming launch and docking activities for the agency’s SpaceX Crew-3 mission with astronauts to the International Space Station.","2021-10-30 15:57:00","Science","https://www.nasa.gov/press-release/coverage-update-for-nasa-s-spacex-crew-3-briefings-events-broadcasts/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","a9b3ae28661ec65ad81a017e3b302b1a"
"NASA, National Geographic Partner to Show Inside Artemis Moon Mission","NASA Breaking News","NASA has selected National Geographic to help tell the story of Artemis II, the first Artemis flight that will carry astronauts around the Moon and back to Earth aboard the agency’s Orion spacecraft.","2021-10-29 17:08:00","Science","https://www.nasa.gov/press-release/nasa-national-geographic-partner-to-show-inside-artemis-moon-mission/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","19a3fe7334bbebb21d51bf32823fe707"
"NASA’s Juno: Science Results Offer First 3D View of Jupiter Atmosphere","NASA Breaking News","New findings from NASA’s Juno probe orbiting Jupiter provide a fuller picture of how the planet’s distinctive and colorful atmospheric features offer clues about the unseen processes below its clouds.","2021-10-28 18:52:00","Science","https://www.nasa.gov/press-release/nasa-s-juno-science-results-offer-first-3d-view-of-jupiter-atmosphere/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","8aafbd5d7c6bec7499b1211d1a5f997f"
"NASA to Host Briefing on Webb Telescope Engineering, Deployments","NASA Breaking News","NASA will hold a virtual media briefing 11 a.m. EDT Tuesday, Nov. 2, to discuss the engineering of the James Webb Space Telescope, the world’s largest and most powerful space science telescope.","2021-10-28 13:14:00","Science","https://www.nasa.gov/press-release/nasa-to-host-briefing-on-webb-telescope-engineering-deployments/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","59ae2a956255e89097d074e77c5df2be"
"NASA Invites Media to Learn About S-MODE Mission","NASA Breaking News","NASA will hold a media teleconference at 1:30 p.m. EDT Friday, Oct. 29 to share information about the Sub-Mesoscale Ocean Dynamics Experiment (S-MODE), a campaign to study small ocean whirlpools, eddies, and currents.","2021-10-26 17:35:00","Science","https://www.nasa.gov/press-release/nasa-invites-media-to-learn-about-s-mode-mission/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","28a44575f6f16fe5d40aa6ef1485a1f9"
"NASA to Host Briefing to Reveal New Findings from Jupiter’s Atmosphere","NASA Breaking News","NASA will hold a virtual media briefing at 3 p.m. EDT Thursday, Oct. 28, to discuss the latest results from the agency’s Juno spacecraft.","2021-10-25 16:44:00","Science","https://www.nasa.gov/press-release/nasa-to-host-briefing-to-reveal-new-findings-from-jupiter-s-atmosphere/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","07684f8ff086619dae1953c3c8bae123"
"NASA Invites Media to Launch of IXPE Mission to Study X-rays in Space","NASA Breaking News","Media accreditation is open for the upcoming launch of NASA’s Imaging X-ray Polarimetry Explorer (IXPE) mission, which will measure polarized X-rays from exotic cosmic objects, such as black holes and neutron stars, to better understand these types of phenomena and extreme environments.","2021-10-22 17:59:00","Science","https://www.nasa.gov/press-release/nasa-invites-media-to-launch-of-ixpe-mission-to-study-x-rays-in-space/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","ee5367cc326a732d955f03a26bd62a39"
"NASA Commits $28 Million to Underfunded US Jurisdictions","NASA Breaking News","NASA has awarded $28 million to fund the next five years of research infrastructure development across 28 jurisdictions.","2021-10-22 17:18:00","Science","https://www.nasa.gov/press-release/nasa-commits-28-million-to-underfunded-us-jurisdictions/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","228a8bff87a162ce7b041bde3ada0b7b"
"NASA Completes Mega-Moon Rocket Stacking, Invites Media to Learn More","NASA Breaking News","NASA has completed stacking of the agency’s mega-Moon rocket and spacecraft that will launch the next generation of deep space operations, including Artemis missions on and around the Moon.","2021-10-22 12:20:00","Science","https://www.nasa.gov/press-release/nasa-completes-mega-moon-rocket-stacking-invites-media-to-learn-more/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","c9ed4c8ab4b9593b00bcc72252891c72"
"NASA to Hold Double Asteroid Redirection Test Launch Preview Briefing","NASA Breaking News","NASA will hold a virtual media briefing at 1 p.m. EDT Thursday, Nov. 4, to preview the launch of the agency’s first planetary defense test mission, the Double Asteroid Redirection Test (DART).","2021-11-02 13:36:00","Science","https://www.nasa.gov/press-release/nasa-to-hold-double-asteroid-redirection-test-launch-preview-briefing/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","f86a47ffc43ccc95704011f98e572727"
"NASA to Provide Coverage of Human Spaceflight Health Symposium","NASA Breaking News","NASA will provide live coverage of its Spaceflight for Everybody virtual symposium, an event aimed at communicating the current state of NASA spaceflight health knowledge.","2021-11-02 18:50:00","Science","https://www.nasa.gov/press-release/nasa-to-provide-coverage-of-human-spaceflight-health-symposium/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","2c4448241d2174c82570229c9c71bc7d"
"ASTRO CAMP Team at Stennis Reaches Out to Children of Migrant Workers","NASA Breaking News","This summer, the NASA ASTRO CAMP Collaborative Partners (ACCP) team seated at Stennis Space Center went beyond usual efforts to reach large nontraditional audiences, most specifically children of Hispanic migrant workers in Yuma, Arizona.","2021-11-02 15:00:00","Science","https://www.nasa.gov/centers/stennis/news/releases/2021/ASTRO-CAMP-Team-at-Stennis-Reaches-Out-to-Children-of-Migrant-Workers/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","cf2dcfbba512ae8733d89376ebe2a3e3"
"NASA Statement on Artemis Lunar Lander Court Decision","NASA Breaking News","NASA was notified Thursday that the U.S. Court of Federal Claims denied Blue Origin’s bid protest, upholding NASA’s selection of SpaceX to develop and demonstrate a modern human lunar lander.","2021-11-04 16:29:00","Science","https://www.nasa.gov/press-release/nasa-statement-on-artemis-lunar-lander-court-decision/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","faa49c9b7a80b19a8702c856d15d660a"
"NASA SpaceX Crew-2 to Discuss Station Mission, Upcoming Splashdown","NASA Breaking News","NASA’s SpaceX Crew-2 astronauts will answer media questions about their time aboard the International Space Station at 12:30 p.m. EDT Friday, Nov. 5, as they prepare to return to Earth later this month.","2021-11-04 17:21:00","Science","https://www.nasa.gov/press-release/nasa-spacex-crew-2-to-discuss-station-mission-upcoming-splashdown/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","7a1c441ea97336acfca33a4ce68fac64"
"Vice President Harris to Visit NASA Goddard Today, Deliver Live Remarks","NASA Breaking News","Vice President Kamala Harris will visit NASA’s Goddard Space Flight Center in Greenbelt, Maryland today, Nov. 5, to get a firsthand look at the agency’s work to combat the climate crisis and protect vulnerable communities.","2021-11-05 13:49:00","Science","https://www.nasa.gov/press-release/vice-president-harris-to-visit-nasa-goddard-today-deliver-live-remarks/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","cf71c3668ea4ac128fc358933be0224a"
"NASA Invites Media to Artemis Update","NASA Breaking News","NASA will host a media teleconference at 3 p.m. EST Tuesday, Nov. 9, to provide an update on the agency’s exploration plans under Artemis.","2021-11-05 16:57:00","Science","https://www.nasa.gov/press-release/nasa-invites-media-to-artemis-update/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","d22017919d528559dd7e7b8b5f7b3b54"
"NASA Participates in UN Climate Change Conference","NASA Breaking News","NASA is participating in the 26th United Nations Climate Change Conference of the Parties (COP26) in Glasgow, Scotland, which began Oct. 31, and runs through Friday, Nov. 12.","2021-11-06 13:53:00","Science","https://www.nasa.gov/press-release/nasa-participates-in-un-climate-change-conference/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","b04cb5185b85c5a2379ffc1f23a594fb"
"Coverage Set for NASA’s SpaceX Crew-2 Return to Earth","NASA Breaking News","NASA’s SpaceX Crew-2 mission now is targeting a return to Earth no earlier than 7:14 a.m. EST Monday, Nov. 8, with a splashdown off the coast of Florida.","2021-11-06 00:47:00","Science","https://www.nasa.gov/press-release/coverage-set-for-nasa-s-spacex-crew-2-return-to-earth/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","7f8ad16b0da8624296fbd3c4dce40881"
"Vice President Harris Visits NASA to See Vital Climate Science Work","NASA Breaking News","The urgency of Earth science and climate studies took the spotlight Friday as Vice President Kamala Harris visited NASA’s Goddard Space Flight Center in Greenbelt, Maryland.","2021-11-05 23:17:00","Science","https://www.nasa.gov/press-release/vice-president-harris-visits-nasa-to-see-vital-climate-science-work/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","bc3d530f1be2c1f3c03cbc9caa7c2269"
"NASA, USGS Release First Landsat 9 Images","NASA Breaking News","Landsat 9, a joint mission between NASA and the U.S. Geological Survey (USGS) that launched Sept. 27, 2021, has collected its first light images of Earth.","2021-11-05 21:02:00","Science","https://www.nasa.gov/press-release/nasa-usgs-release-first-landsat-9-images/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","3b25d5f7fc037c34770cb49ae5c58a93"
"NASA Selects New Mission to Study Storms, Impacts on Climate Models","NASA Breaking News","NASA has selected a new Earth science mission that will study the behavior of tropical storms and thunderstorms, including their impacts on weather and climate models.","2021-11-05 17:25:00","Science","https://www.nasa.gov/press-release/nasa-selects-new-mission-to-study-storms-impacts-on-climate-models/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","c0cbf50ab01f6b37fe3b2cdc610acad0"
"Crew-2 Astronauts Safely Splash Down in Gulf of Mexico","NASA Breaking News","NASA’s SpaceX Crew-2 astronauts safely splashed down in the Gulf of Mexico off the coast of Florida Monday aboard the Crew Dragon Endeavour spacecraft, completing the agency’s second long-duration commercial crew mission to the International Space Station.","2021-11-09 04:03:00","Science","https://www.nasa.gov/press-release/crew-2-astronauts-safely-splash-down-in-gulf-of-mexico/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","5b59ffe54bbccd0fbab2613c2ed05665"
"NASA Outlines Challenges, Progress for Artemis Moon Missions","NASA Breaking News","In the first major Artemis update provided under the Biden-Harris Administration, NASA leadership discussed Tuesday the challenges and progress of America’s lunar exploration plans and reiterated a long-term commitment to exploring the Moon and sending astronauts to Mars.","2021-11-09 22:43:00","Science","https://www.nasa.gov/press-release/nasa-outlines-challenges-progress-for-artemis-moon-missions/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","8f9a6b30e891032e1a496efbd3c56c95"
"NASA Awards Contract for Information Technology Support Services","NASA Breaking News","NASA has awarded a task order under the General Services Administration (GSA) One Acquisition Solution for Integrated Services (OASIS) contract to Halvik Corp. of Vienna, Virginia, to provide support to the agency’s Solutions for Enterprise-wide Procurement (SEWP) Program.","2021-11-09 20:12:00","Science","https://www.nasa.gov/press-release/nasa-awards-contract-for-information-technology-support-services-0/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","921f678108d5f112599e4db59bad59ce"
"NASA’s SpaceX Crew-3 Astronauts Headed to International Space Station","NASA Breaking News","NASA’s SpaceX Crew-3 astronauts are in orbit following their launch to the International Space Station on the third commercial crew rotation mission aboard the microgravity laboratory.","2021-11-11 02:08:00","Science","https://www.nasa.gov/press-release/nasa-s-spacex-crew-3-astronauts-headed-to-international-space-station/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","7e2b872dd78c72d9ebf078ccbd1c8845"
"NASA to Provide Coverage of U.S. Astronaut Hall of Fame Induction","NASA Breaking News","NASA will provide live coverage of the 2021 U.S. Astronaut Hall of Fame induction ceremony at 11 a.m. EST on Saturday, Nov. 13.","2021-11-10 23:10:00","Science","https://www.nasa.gov/press-release/nasa-to-provide-coverage-of-us-astronaut-hall-of-fame-induction/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","d26852cbeb96d17cf800734ae63f9153"
"NASA to Host Briefing on Laser Communications Demonstration","NASA Breaking News","NASA will hold a media teleconference at 1 p.m. EST Tuesday, Nov. 16, to discuss the agency’s upcoming laser communications technology demonstration.","2021-11-10 18:31:00","Science","https://www.nasa.gov/press-release/nasa-to-host-briefing-on-laser-communications-demonstration/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","8da4529fc33669637aa0eb768c1100f0"
"NASA’s SpaceX Crew-2 Astronauts to Discuss Mission, Splashdown","NASA Breaking News","NASA’s SpaceX Crew-2 astronauts will answer questions about their International Space Station mission during a post-landing news conference at 9:15 a.m. EST Monday, Nov. 15.","2021-11-10 16:40:00","Science","https://www.nasa.gov/press-release/nasa-s-spacex-crew-2-astronauts-to-discuss-mission-splashdown/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","339774d9e94509f536d17c86cebae48e"
"NASA to Air Spacewalk to Swap Communications Antenna on Space Station","NASA Breaking News","Two NASA astronauts will venture outside the International Space Station on Tuesday, Nov. 30, for a spacewalk to replace a faulty antenna system.","2021-11-12 16:57:00","Science","https://www.nasa.gov/press-release/nasa-to-air-spacewalk-to-swap-communications-antenna-on-space-station/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","10368ccdc33f37d467b205dbf3180677"
"NASA Awards Challenge Prizes to Startup Companies","NASA Breaking News","NASA has awarded $90,000 each to seven entrepreneurial startup companies under its Entrepreneur’s Challenge program.","2021-11-12 20:28:00","Science","https://www.nasa.gov/press-release/nasa-awards-challenge-prizes-to-startup-companies/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","ec7efc1b45915984eb50f55d119de53f"
"NASA Deputy Administrator Among US Astronaut Hall of Fame Inductees","NASA Breaking News","NASA Deputy Administrator Pam Melroy, along with fellow veteran astronauts Michael Lopez-Alegria and Scott Kelly, were inducted into the U.S. Astronaut Hall of Fame class of 2021 on Saturday, Nov. 13.","2021-11-13 20:09:00","Science","https://www.nasa.gov/press-release/nasa-deputy-administrator-among-us-astronaut-hall-of-fame-inductees/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","52e518d64a61f7c6fa4b2cd108056a51"
"NASA Receives 11th Consecutive ‘Clean’ Financial Audit Opinion","NASA Breaking News","For the 11th straight year, NASA has received an unmodified, or “clean,” opinion from an external auditor on its fiscal year 2021 financial statements.","2021-11-16 01:13:00","Science","https://www.nasa.gov/press-release/nasa-receives-11th-consecutive-clean-financial-audit-opinion/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","5c0c77c4eb0ecc61570cd1dcfc83a7d8"
"STEM-a-Thon Event Headlines American Education Week for NASA","NASA Breaking News","NASA hosts its 2021 STEM-a-Thon this week, a series of activities and engagements aimed at sparking interest in careers and broadening student participation in science, technology, engineering, and math.  .","2021-11-15 23:19:00","Science","https://www.nasa.gov/press-release/stem-a-thon-event-headlines-american-education-week-for-nasa/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","7e7cbe6c4f74df9d095908b51c8f600a"
"NASA Administrator Statement on Russian ASAT Test","NASA Breaking News","On Monday Moscow Standard Time, the International Space Station (ISS) Flight Control team was notified of indications of a satellite breakup that may create sufficient debris to pose a conjunction threat to the station.","2021-11-15 19:21:00","Science","https://www.nasa.gov/press-release/nasa-administrator-statement-on-russian-asat-test/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","3278b1cba81328ca60cb4069d364d065"
"NASA to Roll Out Mega Moon Rocket for First Time, Media Invited","NASA Breaking News","Media registration is now open to capture imagery and video as NASA’s Space Launch System (SLS) rocket and Orion spacecraft roll out of the Vehicle Assembly Building (VAB) at the agency’s Kennedy Space Center in Florida this winter for the first time.","2021-11-16 14:48:00","Science","https://www.nasa.gov/press-release/nasa-to-roll-out-mega-moon-rocket-for-first-time-media-invited/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","02a6d391ffe934a62bfa90162b523d3e"
"NASA to Air Northrop Grumman Cygnus Departure from Space Station","NASA Breaking News","Northrop Grumman’s uncrewed Cygnus spacecraft is scheduled to depart the International Space Station on Saturday, Nov. 20, more than three months after delivering nearly 8,000 pounds of supplies, scientific investigations, commercial products, hardware, and other cargo to the orbiting laboratory.","2021-11-16 21:30:00","Science","https://www.nasa.gov/press-release/nasa-to-air-northrop-grumman-cygnus-departure-from-space-station-0/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","196c573bdb1f3a685ac7080848e9d714"
"NASA Invites Media to Webb Telescope Science Briefings","NASA Breaking News","NASA will hold two virtual media briefings Thursday, Nov. 18, on the science goals and capabilities of the James Webb Space Telescope.","2021-11-16 19:26:00","Science","https://www.nasa.gov/press-release/nasa-invites-media-to-webb-telescope-science-briefings/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","db6b260356eb2d8459609f8e0fb04eb0"
"NASA Administrator Hosts Crew-1 Astronauts, Exhibit on Capitol Hill","NASA Breaking News","NASA Administrator Bill Nelson and the agency’s SpaceX Crew-1 astronauts will visit Capitol Hill Wednesday, Nov. 17, to meet with members of Congress, discuss work aboard the International Space Station, tour the Destination Station exhibit, and highlight America’s future deep space exploration plans.","2021-11-16 17:58:00","Science","https://www.nasa.gov/press-release/nasa-administrator-hosts-crew-1-astronauts-exhibit-on-capitol-hill/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","2351ecc3dbfb2374ffe24ae72288ba05"
"NASA Assigns Astronaut Jessica Watkins to NASA’s SpaceX Crew-4 Mission","NASA Breaking News","NASA has assigned astronaut Jessica Watkins to serve as a mission specialist on the agency’s upcoming SpaceX Crew-4 mission, the fourth crew rotation flight of the Crew Dragon spacecraft to the International Space Station.","2021-11-16 17:55:00","Science","https://www.nasa.gov/press-release/nasa-assigns-astronaut-jessica-watkins-to-nasa-s-spacex-crew-4-mission/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","ddd73322655dac40d63c4e82b48ce543"
"NASA TV to Air DART Prelaunch Activities, Launch","NASA Breaking News","NASA will provide coverage of the upcoming prelaunch and launch activities for the agency’s first planetary defense test mission, the Double Asteroid Redirection Test (DART).","2021-11-16 17:03:00","Science","https://www.nasa.gov/press-release/nasa-tv-to-air-dart-prelaunch-activities-launch-0/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","988050aa68539cf4f03c2f537ddade18"
"NASA Selects Intuitive Machines for New Lunar Science Delivery","NASA Breaking News","NASA has awarded Intuitive Machines of Houston a contract to deliver research, including science investigations and a technology demonstration, to the Moon in 2024.","2021-11-17 20:31:00","Science","https://www.nasa.gov/press-release/nasa-selects-intuitive-machines-for-new-lunar-science-delivery/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","72479acd653ce5d7b6e1a275a870f62c"
"NASA Invites Media to SpaceX’s 24th Cargo Launch to Space Station","NASA Breaking News","Media accreditation is now open for SpaceX’s 24th cargo resupply mission for NASA to the International Space Station.","2021-11-18 20:23:00","Science","https://www.nasa.gov/press-release/nasa-invites-media-to-spacex-s-24th-cargo-launch-to-space-station/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","e5af7f5702bd7b85e73e73df35058786"
"NASA Television to Air Russian Port Module Launch, Docking to Station","NASA Breaking News","NASA will provide live coverage of the upcoming launch and docking of a new Russian docking module to the International Space Station.","2021-11-18 14:57:00","Science","https://www.nasa.gov/press-release/nasa-television-to-air-russian-port-module-launch-docking-to-station/","d25c6c3a6b63b163f419a1f6236d627aabd0dbbd271fcd77462b2c1b83b7968e","7cfb3ff0b693c27f13408b57f4fae003"
